Nor-lwofv-raw-binom	0011.baidu	0.735294117647
Nor-lwofv-raw-binom	0030.sogou	0.681259461096
Nor-lwofv-raw-binom	0021.baidu	0.718865924748
Nor-lwofv-raw-binom	0035.sogou	0.829349263164
Nor-lwofv-raw-binom	0024.haosou	0.8
Nor-lwofv-raw-binom	0014.haosou	0.717333333333
Nor-lwofv-raw-binom	0033.sm	0.703367875648
Nor-lwofv-raw-binom	0043.sogou	0.685896817743
Nor-lwofv-raw-binom	0005.haosou	0.388854328668
Nor-lwofv-raw-binom	0013.baidu	0.6
Nor-lwofv-raw-binom	0035.haosou	0.712020460358
Nor-lwofv-raw-binom	0046.baidu	0.617338245452
Nor-lwofv-raw-binom	0010.baidu	0.64
Nor-lwofv-raw-binom	0048.sm	0.642857142857
Nor-lwofv-exp-step	0017.sogou	0.334452887538
Nor-lwofv-exp-step	0019.sm	0.178266438941
Nor-lwofv-exp-step	0007.sogou	0.470379577977
Nor-lwofv-exp-step	0044.baidu	0.352670778541
Nor-lwofv-exp-step	0004.haosou	0.112119717413
Nor-lwofv-exp-step	0001.haosou	0.25
Nor-lwofv-exp-step	0039.haosou	0.374668690348
Nor-lwofv-exp-step	0046.haosou	0.447138196916
Nor-lwofv-exp-step	0044.sm	0.220912443119
Nor-lwofv-exp-step	0049.sm	0.299546084013
Nor-lwofv-exp-step	0029.haosou	0.25
Nor-lwofv-exp-step	0025.sogou	0.371624121347
Nor-lwofv-exp-step	0020.sogou	0.322637660331
Nor-lwofv-exp-step	0014.baidu	0.313662152947
Nor-lwofv-exp-step	0015.haosou	0.388334598924
Nor-lwofv-exp-step	0040.sm	0.489083952284
Nor-lwofv-exp-step	0019.sogou	0.360965730823
Nor-lwofv-exp-step	0011.haosou	0.474995132743
Nor-lwofv-exp-step	0007.haosou	0.32199145185
Nor-lwofv-exp-step	0022.baidu	0.352756114853
Nor-lwofv-exp-step	0012.sm	0.293933846737
Nor-lwofv-exp-step	0025.sm	0.318860574582
Nor-lwofv-exp-step	0023.sogou	0.437386417812
Nor-lwofv-exp-step	0003.baidu	0.300101385603
Nor-lwofv-exp-step	0020.sm	0.264804908748
Nor-lwofv-exp-step	0048.sogou	0.332712936279
Nor-lwofv-exp-step	0032.baidu	0.337408234512
Nor-lwofv-exp-step	0024.sm	0.534850826978
Nor-lwofv-exp-step	0040.baidu	0.615612939602
Nor-lwofv-exp-step	0009.baidu	0.278727810651
Nor-lwofv-exp-step	0031.baidu	0.284005297234
Nor-lwofv-exp-step	0038.haosou	0.430330718506
Nor-lwofv-exp-step	0050.haosou	0.208165776605
Nor-lwofv-exp-step	0045.haosou	0.301522157557
Nor-lwofv-exp-step	0010.sogou	0.28422702193
Nor-lwofv-exp-step	0015.sogou	0.356044918764
Nor-lwofv-exp-step	0034.baidu	0.468560263526
Nor-lwofv-exp-step	0047.sogou	0.409484930178
Nor-lwofv-exp-step	0028.baidu	0.187932138284
Nor-lwofv-exp-step	0041.sm	0.270417738044
Nor-lwofv-exp-step	0009.sm	0.476744140243
Nor-lwofv-exp-step	0046.sogou	0.472868080922
Nor-lwofv-exp-step	0002.haosou	0.03125
Nor-lwofv-exp-step	0037.haosou	0.508345528645
Nor-lwofv-exp-step	0017.baidu	0.474446390592
Nor-lwofv-exp-step	0001.sm	0.175545571245
Nor-lwofv-exp-step	0010.sm	0.265338811586
Nor-lwofv-exp-step	0039.baidu	0.455545077548
Nor-lwofv-exp-step	0041.baidu	0.31978802254
Nor-lwofv-exp-step	0017.sm	0.396478445659
Nor-lwofv-exp-step	0001.sogou	0.17282912636
Nor-lwofv-exp-step	0016.haosou	0.533649845987
Nor-lwofv-exp-step	0029.baidu	0.28890650693
Nor-lwofv-exp-step	0022.sogou	0.394818954876
Nor-lwofv-exp-step	0006.haosou	0.113349597382
Nor-lwofv-exp-step	0035.baidu	0.599107576632
Nor-lwofv-exp-step	0021.sogou	0.556644385534
Nor-lwofv-exp-step	0030.baidu	0.306742441077
Nor-lwofv-exp-step	0013.haosou	0.25
Nor-lwofv-exp-step	0042.sm	0.488666372478
Nor-lwofv-exp-step	0023.sm	0.405297885245
Nor-lwofv-exp-step	0008.haosou	0.0988040724864
Nor-lwofv-exp-step	0016.baidu	0.443996298539
Nor-lwofv-exp-step	0011.sogou	0.471176364554
Nor-lwofv-exp-step	0045.sogou	0.250324257285
Nor-lwofv-exp-step	0041.haosou	0.34880674116
Nor-lwofv-exp-step	0032.sogou	0.303640275108
Nor-lwofv-exp-step	0037.sogou	0.604717918342
Nor-lwofv-exp-step	0033.sogou	0.472818311874
Nor-lwofv-exp-step	0048.baidu	0.294853987593
Nor-lwofv-exp-step	0050.sogou	0.355288211875
Nor-lwofv-exp-step	0003.sm	0.284462454974
Nor-lwofv-exp-step	0040.haosou	0.394879675647
Nor-lwofv-exp-step	0049.sogou	0.304257147547
Nor-lwofv-exp-step	0025.baidu	0.44993622449
Nor-lwofv-exp-step	0006.sm	0.14782555247
Nor-lwofv-exp-step	0049.haosou	0.330343745737
Nor-lwofv-exp-step	0036.sogou	0.354117108875
Nor-lwofv-exp-step	0047.baidu	0.354977561651
Nor-lwofv-exp-step	0002.sm	0.0500216013825
Nor-lwofv-exp-step	0003.haosou	0.244938432394
Nor-lwofv-exp-step	0017.haosou	0.356543845747
Nor-lwofv-exp-step	0015.baidu	0.475296185393
Nor-lwofv-exp-step	0012.haosou	0.475406489707
Nor-lwofv-exp-step	0016.sm	0.424843167769
Nor-lwofv-exp-step	0036.haosou	0.308439536221
Nor-lwofv-exp-step	0031.haosou	0.391679748823
Nor-lwofv-exp-step	0026.sogou	0.384885999287
Nor-lwofv-exp-step	0005.baidu	0.330402421652
Nor-lwofv-exp-step	0002.sogou	0.04652405655
Nor-lwofv-exp-step	0016.sogou	0.339160693449
Nor-lwofv-exp-step	0042.baidu	0.442679889917
Nor-lwofv-exp-step	0020.haosou	0.286790322581
Nor-lwofv-exp-step	0032.sm	0.377943890606
Nor-lwofv-exp-step	0013.sogou	0.297744760969
Nor-lwofv-exp-step	0012.baidu	0.387813721319
Nor-lwofv-exp-step	0018.sogou	0.401383120736
Nor-lwofv-exp-step	0022.sm	0.320451161406
Nor-lwofv-exp-step	0027.sogou	0.193555034238
Nor-lwofv-exp-step	0026.sm	0.336426879181
Nor-lwofv-exp-step	0043.baidu	0.416990452879
Nor-lwofv-exp-step	0050.sm	0.234005522713
Nor-lwofv-exp-step	0025.haosou	0.303706169552
Nor-lwofv-exp-step	0047.haosou	0.415519288146
Nor-lwofv-exp-step	0008.baidu	0.111916521251
Nor-lwofv-exp-step	0048.haosou	0.285056217288
Nor-lwofv-exp-step	0006.baidu	0.078800270108
Nor-lwofv-exp-step	0028.sm	0.267155061547
Nor-lwofv-exp-step	0049.baidu	0.292832871182
Nor-lwofv-exp-step	0008.sm	0.0434338111298
Nor-lwofv-exp-step	0005.sm	0.206463598563
Nor-lwofv-exp-step	0034.sogou	0.605097808221
Nor-lwofv-exp-step	0002.baidu	0.0821878105333
Nor-lwofv-exp-step	0037.baidu	0.531338544729
Nor-lwofv-exp-step	0014.sm	0.365203090445
Nor-lwofv-exp-step	0042.haosou	0.399161463269
Nor-lwofv-exp-step	0001.baidu	0.31108701367
Nor-lwofv-exp-step	0012.sogou	0.384096895746
Nor-lwofv-exp-step	0023.haosou	0.501318780487
Nor-lwofv-exp-step	0036.baidu	0.325309271777
Nor-lwofv-exp-step	0046.sm	0.545592251237
Nor-lwofv-exp-step	0043.sm	0.453066312913
Nor-lwofv-exp-step	0018.baidu	0.358475154869
Nor-lwofv-exp-step	0010.haosou	0.283997343958
Nor-lwofv-exp-step	0044.sogou	0.360608118304
Nor-lwofv-exp-step	0032.haosou	0.17013089773
Nor-lwofv-exp-step	0045.baidu	0.328013498808
Nor-lwofv-exp-step	0034.sm	0.542704448999
Nor-lwofv-exp-step	0004.sm	0.448448081264
Nor-lwofv-exp-step	0026.haosou	0.331859947097
Nor-lwofv-exp-step	0033.haosou	0.33913638437
Nor-lwofv-exp-step	0031.sm	0.197381256728
Nor-lwofv-exp-step	0008.sogou	0.0750508479432
Nor-lwofv-exp-step	0023.baidu	0.303662523773
Nor-lwofv-exp-step	0024.sogou	0.31639497495
Nor-lwofv-exp-step	0007.baidu	0.341479604152
Nor-lwofv-exp-step	0042.sogou	0.454700326714
Nor-lwofv-exp-step	0007.sm	0.19962141339
Nor-lwofv-exp-step	0035.sm	0.684608208955
Nor-lwofv-exp-step	0045.sm	0.306961165469
Nor-lwofv-exp-step	0018.sm	0.407374573155
Nor-lwofv-exp-step	0039.sogou	0.385637624864
Nor-lwofv-exp-step	0029.sogou	0.495230841381
Nor-lwofv-exp-step	0034.haosou	0.499088675909
Nor-lwofv-exp-step	0038.baidu	0.360750507463
Nor-lwofv-exp-step	0033.baidu	0.367328869382
Nor-lwofv-exp-step	0004.sogou	0.312097957341
Nor-lwofv-exp-step	0015.sm	0.370651355422
Nor-lwofv-exp-step	0028.sogou	0.296380508725
Nor-lwofv-exp-step	0036.sm	0.399557927988
Nor-lwofv-exp-step	0013.sm	0.212896027156
Nor-lwofv-exp-step	0021.sm	0.415070286659
Nor-lwofv-exp-step	0011.sm	0.388267413585
Nor-lwofv-exp-step	0022.haosou	0.03125
Nor-lwofv-exp-step	0020.baidu	0.418993103866
Nor-lwofv-exp-step	0027.haosou	0.42972470832
Nor-lwofv-exp-step	0043.haosou	0.447526496615
Nor-lwofv-exp-step	0030.haosou	0.392859868722
Nor-lwofv-exp-step	0044.haosou	0.332700699251
Nor-lwofv-exp-step	0003.sogou	0.420253330996
Nor-lwofv-exp-step	0006.sogou	0.139196863169
Nor-lwofv-exp-step	0009.haosou	0.467234759627
Nor-lwofv-exp-step	0024.baidu	0.434999440987
Nor-lwofv-exp-step	0009.sogou	0.254781234228
Nor-lwofv-exp-step	0040.sogou	0.224119398049
Nor-lwofv-exp-step	0030.sm	0.282545314563
Nor-lwofv-exp-step	0031.sogou	0.33434289516
Nor-lwofv-exp-step	0047.sm	0.374109749572
Nor-lwofv-exp-step	0021.haosou	0.348144658175
Nor-lwofv-exp-step	0028.haosou	0.206134162486
Nor-lwofv-exp-step	0004.baidu	0.383681698486
Nor-lwofv-exp-step	0038.sm	0.270472843067
Nor-lwofv-exp-step	0027.baidu	0.588554251525
Nor-lwofv-exp-step	0026.baidu	0.38158959741
Nor-lwofv-exp-step	0005.sogou	0.460504579361
Nor-lwofv-exp-step	0019.baidu	0.400936369003
Nor-lwofv-exp-step	0038.sogou	0.438397829607
Nor-lwofv-exp-step	0039.sm	0.402648056017
Nor-lwofv-exp-step	0050.baidu	0.187047955975
Nor-lwofv-exp-step	0029.sm	0.345080145474
Nor-lwofv-exp-step	0027.sm	0.380172289504
Nor-lwofv-exp-step	0014.sogou	0.186452015277
Nor-lwofv-exp-step	0018.haosou	0.311653406929
Nor-lwofv-exp-step	0037.sm	0.437299565253
Nor-lwofv-exp-step	0019.haosou	0.382974386032
Nor-lwofv-exp-step	0041.sogou	0.32274974782
Nor-lwofv-exp-step	0011.baidu	0.462827011299
Nor-lwofv-exp-step	0030.sogou	0.362296669249
Nor-lwofv-exp-step	0021.baidu	0.418373208975
Nor-lwofv-exp-step	0035.sogou	0.659841779626
Nor-lwofv-exp-step	0024.haosou	0.5
Nor-lwofv-exp-step	0014.haosou	0.458189348923
Nor-lwofv-exp-step	0033.sm	0.378513145966
Nor-lwofv-exp-step	0043.sogou	0.382423262884
Nor-lwofv-exp-step	0005.haosou	0.230841144795
Nor-lwofv-exp-step	0013.baidu	0.25
Nor-lwofv-exp-step	0035.haosou	0.467220475977
Nor-lwofv-exp-step	0046.baidu	0.336467936806
Nor-lwofv-exp-step	0010.baidu	0.299850901076
Nor-lwofv-exp-step	0048.sm	0.294401004697
Nor-lwofv-exp-binom	0017.sogou	0.334151304764
Nor-lwofv-exp-binom	0019.sm	0.178227513228
Nor-lwofv-exp-binom	0007.sogou	0.470303537285
Nor-lwofv-exp-binom	0044.baidu	0.353049060064
Nor-lwofv-exp-binom	0004.haosou	0.112088323353
Nor-lwofv-exp-binom	0001.haosou	0.25
Nor-lwofv-exp-binom	0039.haosou	0.37200557855
Nor-lwofv-exp-binom	0046.haosou	0.442993129115
Nor-lwofv-exp-binom	0044.sm	0.221121481028
Nor-lwofv-exp-binom	0049.sm	0.297807279236
Nor-lwofv-exp-binom	0029.haosou	0.25
Nor-lwofv-exp-binom	0025.sogou	0.370975550714
Nor-lwofv-exp-binom	0020.sogou	0.321898170732
Nor-lwofv-exp-binom	0014.baidu	0.314221038792
Nor-lwofv-exp-binom	0015.haosou	0.386871765179
Nor-lwofv-exp-binom	0040.sm	0.488019790972
Nor-lwofv-exp-binom	0019.sogou	0.360947221626
Nor-lwofv-exp-binom	0011.haosou	0.472542412949
Nor-lwofv-exp-binom	0007.haosou	0.321265343432
Nor-lwofv-exp-binom	0022.baidu	0.352603681267
Nor-lwofv-exp-binom	0012.sm	0.293315607222
Nor-lwofv-exp-binom	0025.sm	0.317849276274
Nor-lwofv-exp-binom	0023.sogou	0.437749580374
Nor-lwofv-exp-binom	0003.baidu	0.30012252172
Nor-lwofv-exp-binom	0020.sm	0.264660780669
Nor-lwofv-exp-binom	0048.sogou	0.333138081849
Nor-lwofv-exp-binom	0032.baidu	0.336434982397
Nor-lwofv-exp-binom	0024.sm	0.532407130778
Nor-lwofv-exp-binom	0040.baidu	0.613817279793
Nor-lwofv-exp-binom	0009.baidu	0.279240447344
Nor-lwofv-exp-binom	0031.baidu	0.283885017422
Nor-lwofv-exp-binom	0038.haosou	0.425934667871
Nor-lwofv-exp-binom	0050.haosou	0.207825524122
Nor-lwofv-exp-binom	0045.haosou	0.300669751419
Nor-lwofv-exp-binom	0010.sogou	0.284207924168
Nor-lwofv-exp-binom	0015.sogou	0.355858289596
Nor-lwofv-exp-binom	0034.baidu	0.469385737509
Nor-lwofv-exp-binom	0047.sogou	0.409169739043
Nor-lwofv-exp-binom	0028.baidu	0.188066465257
Nor-lwofv-exp-binom	0041.sm	0.269898763892
Nor-lwofv-exp-binom	0009.sm	0.478911791407
Nor-lwofv-exp-binom	0046.sogou	0.46875
Nor-lwofv-exp-binom	0002.haosou	0.03125
Nor-lwofv-exp-binom	0037.haosou	0.506379199446
Nor-lwofv-exp-binom	0017.baidu	0.474237579931
Nor-lwofv-exp-binom	0001.sm	0.174650855561
Nor-lwofv-exp-binom	0010.sm	0.266267004442
Nor-lwofv-exp-binom	0039.baidu	0.45390143253
Nor-lwofv-exp-binom	0041.baidu	0.319458777078
Nor-lwofv-exp-binom	0017.sm	0.393977536793
Nor-lwofv-exp-binom	0001.sogou	0.172600133018
Nor-lwofv-exp-binom	0016.haosou	0.531092211159
Nor-lwofv-exp-binom	0029.baidu	0.289181692094
Nor-lwofv-exp-binom	0022.sogou	0.394648153141
Nor-lwofv-exp-binom	0006.haosou	0.11287235648
Nor-lwofv-exp-binom	0035.baidu	0.596601947106
Nor-lwofv-exp-binom	0021.sogou	0.556355266442
Nor-lwofv-exp-binom	0030.baidu	0.306289980564
Nor-lwofv-exp-binom	0013.haosou	0.25
Nor-lwofv-exp-binom	0042.sm	0.485032997028
Nor-lwofv-exp-binom	0023.sm	0.40514421014
Nor-lwofv-exp-binom	0008.haosou	0.0986052932216
Nor-lwofv-exp-binom	0016.baidu	0.444347416743
Nor-lwofv-exp-binom	0011.sogou	0.471708633238
Nor-lwofv-exp-binom	0045.sogou	0.250003969123
Nor-lwofv-exp-binom	0041.haosou	0.349094865482
Nor-lwofv-exp-binom	0032.sogou	0.303607613996
Nor-lwofv-exp-binom	0037.sogou	0.602440833504
Nor-lwofv-exp-binom	0033.sogou	0.471579129233
Nor-lwofv-exp-binom	0048.baidu	0.294787363024
Nor-lwofv-exp-binom	0050.sogou	0.355104096709
Nor-lwofv-exp-binom	0003.sm	0.284488605534
Nor-lwofv-exp-binom	0040.haosou	0.392333610118
Nor-lwofv-exp-binom	0049.sogou	0.304082101731
Nor-lwofv-exp-binom	0025.baidu	0.448888351861
Nor-lwofv-exp-binom	0006.sm	0.147608658453
Nor-lwofv-exp-binom	0049.haosou	0.329630122406
Nor-lwofv-exp-binom	0036.sogou	0.349290469516
Nor-lwofv-exp-binom	0047.baidu	0.353937509192
Nor-lwofv-exp-binom	0002.sm	0.0500042623323
Nor-lwofv-exp-binom	0003.haosou	0.244327437747
Nor-lwofv-exp-binom	0017.haosou	0.357668474051
Nor-lwofv-exp-binom	0015.baidu	0.475089422586
Nor-lwofv-exp-binom	0012.haosou	0.474185399449
Nor-lwofv-exp-binom	0016.sm	0.424625978388
Nor-lwofv-exp-binom	0036.haosou	0.306941668748
Nor-lwofv-exp-binom	0031.haosou	0.39047314578
Nor-lwofv-exp-binom	0026.sogou	0.386348005502
Nor-lwofv-exp-binom	0005.baidu	0.330261601712
Nor-lwofv-exp-binom	0002.sogou	0.0465617256139
Nor-lwofv-exp-binom	0016.sogou	0.337072304713
Nor-lwofv-exp-binom	0042.baidu	0.442013644157
Nor-lwofv-exp-binom	0020.haosou	0.2863295053
Nor-lwofv-exp-binom	0032.sm	0.376449011632
Nor-lwofv-exp-binom	0013.sogou	0.29734548336
Nor-lwofv-exp-binom	0012.baidu	0.387845905555
Nor-lwofv-exp-binom	0018.sogou	0.398378691372
Nor-lwofv-exp-binom	0022.sm	0.320140030531
Nor-lwofv-exp-binom	0027.sogou	0.193218648716
Nor-lwofv-exp-binom	0026.sm	0.338808629391
Nor-lwofv-exp-binom	0043.baidu	0.416369495728
Nor-lwofv-exp-binom	0050.sm	0.233707992734
Nor-lwofv-exp-binom	0025.haosou	0.304201319186
Nor-lwofv-exp-binom	0047.haosou	0.414402353881
Nor-lwofv-exp-binom	0008.baidu	0.111941443653
Nor-lwofv-exp-binom	0048.haosou	0.285070940225
Nor-lwofv-exp-binom	0006.baidu	0.0788011350201
Nor-lwofv-exp-binom	0028.sm	0.266611258865
Nor-lwofv-exp-binom	0049.baidu	0.292453325906
Nor-lwofv-exp-binom	0008.sm	0.0435153820524
Nor-lwofv-exp-binom	0005.sm	0.206941126212
Nor-lwofv-exp-binom	0034.sogou	0.600239653017
Nor-lwofv-exp-binom	0002.baidu	0.082149879834
Nor-lwofv-exp-binom	0037.baidu	0.53017048565
Nor-lwofv-exp-binom	0014.sm	0.367909506066
Nor-lwofv-exp-binom	0042.haosou	0.396530424347
Nor-lwofv-exp-binom	0001.baidu	0.31064516129
Nor-lwofv-exp-binom	0012.sogou	0.384395285651
Nor-lwofv-exp-binom	0023.haosou	0.499368440594
Nor-lwofv-exp-binom	0036.baidu	0.325
Nor-lwofv-exp-binom	0046.sm	0.537352071006
Nor-lwofv-exp-binom	0043.sm	0.455193853861
Nor-lwofv-exp-binom	0018.baidu	0.357775969575
Nor-lwofv-exp-binom	0010.haosou	0.283437013997
Nor-lwofv-exp-binom	0044.sogou	0.359209753231
Nor-lwofv-exp-binom	0032.haosou	0.170644826089
Nor-lwofv-exp-binom	0045.baidu	0.326928765095
Nor-lwofv-exp-binom	0034.sm	0.540185765585
Nor-lwofv-exp-binom	0004.sm	0.448258539853
Nor-lwofv-exp-binom	0026.haosou	0.33114154013
Nor-lwofv-exp-binom	0033.haosou	0.338248304335
Nor-lwofv-exp-binom	0031.sm	0.197592348285
Nor-lwofv-exp-binom	0008.sogou	0.0751641385556
Nor-lwofv-exp-binom	0023.baidu	0.303469852121
Nor-lwofv-exp-binom	0024.sogou	0.316704246376
Nor-lwofv-exp-binom	0007.baidu	0.341168769341
Nor-lwofv-exp-binom	0042.sogou	0.453247005877
Nor-lwofv-exp-binom	0007.sm	0.199918446026
Nor-lwofv-exp-binom	0035.sm	0.679978197674
Nor-lwofv-exp-binom	0045.sm	0.30625030984
Nor-lwofv-exp-binom	0018.sm	0.40641124871
Nor-lwofv-exp-binom	0039.sogou	0.383485439639
Nor-lwofv-exp-binom	0029.sogou	0.494293485916
Nor-lwofv-exp-binom	0034.haosou	0.497635429765
Nor-lwofv-exp-binom	0038.baidu	0.360140861534
Nor-lwofv-exp-binom	0033.baidu	0.366044207317
Nor-lwofv-exp-binom	0004.sogou	0.312311662946
Nor-lwofv-exp-binom	0015.sm	0.368235379692
Nor-lwofv-exp-binom	0028.sogou	0.297299248989
Nor-lwofv-exp-binom	0036.sm	0.399659960908
Nor-lwofv-exp-binom	0013.sm	0.213082901554
Nor-lwofv-exp-binom	0021.sm	0.415428262632
Nor-lwofv-exp-binom	0011.sm	0.38964281486
Nor-lwofv-exp-binom	0022.haosou	0.03125
Nor-lwofv-exp-binom	0020.baidu	0.418564400601
Nor-lwofv-exp-binom	0027.haosou	0.427366325773
Nor-lwofv-exp-binom	0043.haosou	0.446189356059
Nor-lwofv-exp-binom	0030.haosou	0.392428952043
Nor-lwofv-exp-binom	0044.haosou	0.330733592559
Nor-lwofv-exp-binom	0003.sogou	0.420295423497
Nor-lwofv-exp-binom	0006.sogou	0.138630936588
Nor-lwofv-exp-binom	0009.haosou	0.466077964749
Nor-lwofv-exp-binom	0024.baidu	0.435339527541
Nor-lwofv-exp-binom	0009.sogou	0.254229615971
Nor-lwofv-exp-binom	0040.sogou	0.224167205692
Nor-lwofv-exp-binom	0030.sm	0.281604794571
Nor-lwofv-exp-binom	0031.sogou	0.334827931537
Nor-lwofv-exp-binom	0047.sm	0.371940185987
Nor-lwofv-exp-binom	0021.haosou	0.346390510023
Nor-lwofv-exp-binom	0028.haosou	0.206642536705
Nor-lwofv-exp-binom	0004.baidu	0.383724722766
Nor-lwofv-exp-binom	0038.sm	0.27030217186
Nor-lwofv-exp-binom	0027.baidu	0.587258796822
Nor-lwofv-exp-binom	0026.baidu	0.379676758329
Nor-lwofv-exp-binom	0005.sogou	0.459163144995
Nor-lwofv-exp-binom	0019.baidu	0.400647218574
Nor-lwofv-exp-binom	0038.sogou	0.433240729096
Nor-lwofv-exp-binom	0039.sm	0.400423739165
Nor-lwofv-exp-binom	0050.baidu	0.187014008887
Nor-lwofv-exp-binom	0029.sm	0.346463161536
Nor-lwofv-exp-binom	0027.sm	0.379479522184
Nor-lwofv-exp-binom	0014.sogou	0.186753108834
Nor-lwofv-exp-binom	0018.haosou	0.31213157737
Nor-lwofv-exp-binom	0037.sm	0.438377482251
Nor-lwofv-exp-binom	0019.haosou	0.379685544431
Nor-lwofv-exp-binom	0041.sogou	0.322170467376
Nor-lwofv-exp-binom	0011.baidu	0.462452338982
Nor-lwofv-exp-binom	0030.sogou	0.362549197699
Nor-lwofv-exp-binom	0021.baidu	0.417693428723
Nor-lwofv-exp-binom	0035.sogou	0.652448386229
Nor-lwofv-exp-binom	0024.haosou	0.5
Nor-lwofv-exp-binom	0014.haosou	0.458230540765
Nor-lwofv-exp-binom	0033.sm	0.37920984456
Nor-lwofv-exp-binom	0043.sogou	0.381276973553
Nor-lwofv-exp-binom	0005.haosou	0.231313180404
Nor-lwofv-exp-binom	0013.baidu	0.25
Nor-lwofv-exp-binom	0035.haosou	0.460038363171
Nor-lwofv-exp-binom	0046.baidu	0.335144328133
Nor-lwofv-exp-binom	0010.baidu	0.3
Nor-lwofv-exp-binom	0048.sm	0.29438002454
Nor-tbg-raw-step	0017.sogou	0.676348107797
Nor-tbg-raw-step	0019.sm	0.499047279271
Nor-tbg-raw-step	0007.sogou	0.789406507464
Nor-tbg-raw-step	0044.baidu	0.672646729659
Nor-tbg-raw-step	0004.haosou	0.322748644209
Nor-tbg-raw-step	0001.haosou	0.6
Nor-tbg-raw-step	0039.haosou	0.731901881027
Nor-tbg-raw-step	0046.haosou	0.749883072981
Nor-tbg-raw-step	0044.sm	0.566127665758
Nor-tbg-raw-step	0049.sm	0.661081207169
Nor-tbg-raw-step	0029.haosou	0.6
Nor-tbg-raw-step	0025.sogou	0.722583157528
Nor-tbg-raw-step	0020.sogou	0.604020844469
Nor-tbg-raw-step	0014.baidu	0.658618309519
Nor-tbg-raw-step	0015.haosou	0.706392836976
Nor-tbg-raw-step	0040.sm	0.798464095344
Nor-tbg-raw-step	0019.sogou	0.637136214301
Nor-tbg-raw-step	0011.haosou	0.807874730333
Nor-tbg-raw-step	0007.haosou	0.637244719153
Nor-tbg-raw-step	0022.baidu	0.647495874728
Nor-tbg-raw-step	0012.sm	0.625933218421
Nor-tbg-raw-step	0025.sm	0.6978677761
Nor-tbg-raw-step	0023.sogou	0.787708101708
Nor-tbg-raw-step	0003.baidu	0.624019162054
Nor-tbg-raw-step	0020.sm	0.341869499756
Nor-tbg-raw-step	0048.sogou	0.720824647918
Nor-tbg-raw-step	0032.baidu	0.683985251168
Nor-tbg-raw-step	0024.sm	0.844035806405
Nor-tbg-raw-step	0040.baidu	0.852620838811
Nor-tbg-raw-step	0009.baidu	0.609660426679
Nor-tbg-raw-step	0031.baidu	0.619145276168
Nor-tbg-raw-step	0038.haosou	0.763321186216
Nor-tbg-raw-step	0050.haosou	0.558194050863
Nor-tbg-raw-step	0045.haosou	0.609271958805
Nor-tbg-raw-step	0010.sogou	0.606648798515
Nor-tbg-raw-step	0015.sogou	0.679276018605
Nor-tbg-raw-step	0034.baidu	0.805903651456
Nor-tbg-raw-step	0047.sogou	0.762355649633
Nor-tbg-raw-step	0028.baidu	0.528404851113
Nor-tbg-raw-step	0041.sm	0.475284534243
Nor-tbg-raw-step	0009.sm	0.819466245909
Nor-tbg-raw-step	0046.sogou	0.792095143824
Nor-tbg-raw-step	0002.haosou	0.0
Nor-tbg-raw-step	0037.haosou	0.821034691376
Nor-tbg-raw-step	0017.baidu	0.791610955864
Nor-tbg-raw-step	0001.sm	0.514156040823
Nor-tbg-raw-step	0010.sm	0.589676806549
Nor-tbg-raw-step	0039.baidu	0.768212741048
Nor-tbg-raw-step	0041.baidu	0.644447572311
Nor-tbg-raw-step	0017.sm	0.747705526536
Nor-tbg-raw-step	0001.sogou	0.232990815146
Nor-tbg-raw-step	0016.haosou	0.847690273195
Nor-tbg-raw-step	0029.baidu	0.616297550001
Nor-tbg-raw-step	0022.sogou	0.682899315335
Nor-tbg-raw-step	0006.haosou	0.175404252531
Nor-tbg-raw-step	0035.baidu	0.853477833474
Nor-tbg-raw-step	0021.sogou	0.843028223307
Nor-tbg-raw-step	0030.baidu	0.685107046767
Nor-tbg-raw-step	0013.haosou	0.6
Nor-tbg-raw-step	0042.sm	0.822994308013
Nor-tbg-raw-step	0023.sm	0.742228338906
Nor-tbg-raw-step	0008.haosou	0.330875523228
Nor-tbg-raw-step	0016.baidu	0.745447873687
Nor-tbg-raw-step	0011.sogou	0.79897696066
Nor-tbg-raw-step	0045.sogou	0.55043690924
Nor-tbg-raw-step	0041.haosou	0.639786353173
Nor-tbg-raw-step	0032.sogou	0.550693688443
Nor-tbg-raw-step	0037.sogou	0.868328633415
Nor-tbg-raw-step	0033.sogou	0.788774453772
Nor-tbg-raw-step	0048.baidu	0.651811042029
Nor-tbg-raw-step	0050.sogou	0.727073677477
Nor-tbg-raw-step	0003.sm	0.523586957696
Nor-tbg-raw-step	0040.haosou	0.64743033588
Nor-tbg-raw-step	0049.sogou	0.676129465612
Nor-tbg-raw-step	0025.baidu	0.778740519649
Nor-tbg-raw-step	0006.sm	0.46423099791
Nor-tbg-raw-step	0049.haosou	0.703054512992
Nor-tbg-raw-step	0036.sogou	0.711270018683
Nor-tbg-raw-step	0047.baidu	0.665307775087
Nor-tbg-raw-step	0002.sm	0.0630514874883
Nor-tbg-raw-step	0003.haosou	0.545389176095
Nor-tbg-raw-step	0017.haosou	0.647127674587
Nor-tbg-raw-step	0015.baidu	0.791899132023
Nor-tbg-raw-step	0012.haosou	0.809874162175
Nor-tbg-raw-step	0016.sm	0.703619328703
Nor-tbg-raw-step	0036.haosou	0.677238002326
Nor-tbg-raw-step	0031.haosou	0.750737782484
